Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764292238,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1764292239,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1764292240,100,,Aggregated,0.000000,0.000000,1800,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,8,0,1800.0,1823.849323873219,1662.3520659995847,1964.858473998902,27850.375
1764292241,100,,Aggregated,0.000000,0.000000,2500,2600,2700,2700,2900,2900,3000,3000,3000,3000,3000,21,0,2500.0,2301.811617332749,1662.3520659995847,2952.550430003612,37859.380952380954
1764292242,100,,Aggregated,1.000000,0.000000,2700,3000,3300,3400,3600,3800,3800,3800,3800,3800,3800,38,0,2700.0,2707.220980025771,1662.3520659995847,3776.5990929983673,54083.10526315789
1764292243,100,,Aggregated,5.000000,0.000000,3100,3500,3600,3700,3900,4300,4500,4500,4500,4500,4500,56,0,3100.0,3002.973519321131,1305.0872489984613,4501.388600998325,60330.91071428572
1764292244,100,,Aggregated,9.000000,0.000000,3500,3900,4200,4400,4900,5200,5900,5900,5900,5900,5900,80,0,3500.0,3427.0483695872827,1149.7108999974444,5928.667325999413,84437.6875
1764292245,100,,Aggregated,10.400000,0.000000,3500,4000,4400,4500,5300,5500,5900,5900,6500,6500,6500,101,0,3500.0,3464.2139299303562,1149.7108999974444,6509.783075998712,88330.26732673268
1764292246,100,,Aggregated,12.166667,0.000000,3400,4000,4500,5000,5900,6300,6600,7100,7700,7700,7700,128,0,3400.0,3548.8604750077,1149.7108999974444,7710.721597999509,97916.8828125
1764292247,100,,Aggregated,13.428571,0.000000,3200,4000,4500,5000,5900,6600,7300,7700,8400,8400,8400,156,0,3100.0,3482.195285506187,961.6482300043572,8401.344302001235,103290.1217948718
1764292248,100,,Aggregated,15.000000,0.000000,2900,3800,4400,4700,5900,6500,7300,7700,8400,8400,8400,176,0,2900.0,3309.2738554145894,961.6482300043572,8401.344302001235,100841.76136363637
