Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764361219,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1764361220,50,,Aggregated,0.000000,0.000000,680,680,680,680,680,680,680,680,680,680,680,1,0,681.9077090040082,681.9077090040082,681.9077090040082,681.9077090040082,13199.0
1764361222,100,,Aggregated,0.000000,0.000000,1800,1800,1900,1900,2000,2000,2000,2000,2000,2000,2000,8,0,1700.0,1571.7834147508256,681.9077090040082,1966.416688010213,24041.75
1764361223,100,,Aggregated,0.000000,0.000000,2200,2400,2600,2600,2700,2900,2900,2900,2900,2900,2900,20,0,2200.0,2117.6316081007826,681.9077090040082,2943.155941000441,37273.55
1764361224,100,,Aggregated,0.500000,0.000000,2600,3000,3200,3300,3700,3800,3900,3900,3900,3900,3900,38,0,2500.0,2594.349334868495,681.9077090040082,3937.776919992757,56074.05263157895
1764361225,100,,Aggregated,2.666667,0.000000,3200,3600,3800,3900,4500,4500,4700,4900,4900,4900,4900,61,0,3200.0,3070.3843322302955,681.9077090040082,4903.347482002573,84065.26229508196
1764361226,100,,Aggregated,5.000000,0.000000,3300,3900,4200,4500,4500,4900,5300,5500,5500,5500,5500,88,0,3300.0,3138.9876665576926,664.1291720006848,5515.376573006506,85581.73863636363
1764361227,100,,Aggregated,7.600000,0.000000,3300,4000,4500,4500,5200,5500,5800,6000,6800,6800,6800,114,0,3300.0,3264.5684771760307,664.1291720006848,6768.461687010131,103576.0350877193
1764361228,100,,Aggregated,12.571429,0.000000,3200,4100,4500,4600,5600,6200,6800,7000,7100,7100,7100,138,0,3200.0,3281.7706315728847,664.1291720006848,7136.626774008619,111753.42753623189
1764361229,100,,Aggregated,12.571429,0.000000,3100,3900,4500,4600,5500,6100,6700,7000,7100,7100,7100,156,0,3100.0,3181.6704160708655,621.8461339885835,7136.626774008619,110604.73076923077
1764361230,100,,Aggregated,15.111111,0.000000,2800,3800,4400,4500,5500,6100,6800,7100,8100,8100,8100,175,0,2800.0,3112.5140765259443,621.8461339885835,8067.056519998005,109441.97714285714
1764361231,100,,Aggregated,15.600000,0.000000,2700,3600,4300,4500,5400,6100,7000,7100,9400,9400,9400,204,0,2700.0,3066.738132745206,621.8461339885835,9381.275128995185,107094.63725490196
1764361232,100,,Aggregated,17.400000,0.000000,2600,3500,4000,4500,5300,6000,7000,7100,9400,9400,9400,233,0,2600.0,2997.07764045092,621.8461339885835,9381.275128995185,109200.90128755364
1764361233,100,,Aggregated,17.400000,0.000000,2600,3400,3900,4400,5300,6000,7000,7100,9400,9400,9400,250,0,2600.0,2935.7139668802847,621.8461339885835,9381.275128995185,109008.792
1764361234,100,,Aggregated,22.300000,0.000000,2500,3400,3900,4400,5300,6000,7000,7700,9400,9400,9400,277,1,2500.0,2917.9482386679792,121.34267199144233,9381.275128995185,104471.53429602888
1764361235,100,,Aggregated,23.000000,0.000000,2400,3200,3700,4200,5100,6000,6800,7100,9400,9400,9400,312,1,2400.0,2822.7691441027278,121.34267199144233,9381.275128995185,101607.6185897436
1764361236,100,,Aggregated,23.500000,0.100000,2200,3000,3500,3900,5000,5900,6800,7100,9400,9400,9400,344,1,2200.0,2710.930218255969,121.34267199144233,9381.275128995185,100603.91569767441
1764361237,100,,Aggregated,25.000000,0.100000,2200,2900,3500,3800,5000,5800,6700,7100,9400,9400,9400,366,2,2200.0,2641.658414024675,121.34267199144233,9381.275128995185,97930.77595628415
1764361238,100,,Aggregated,25.400000,0.100000,2200,2800,3400,3700,4900,5800,6700,7100,9400,9400,9400,384,2,2100.0,2588.711402161531,121.34267199144233,9381.275128995185,97942.6640625
1764361239,100,,Aggregated,24.800000,0.200000,2100,2800,3300,3600,4700,5700,6700,7100,9400,9400,9400,408,2,2100.0,2560.9459843554027,121.34267199144233,9381.275128995185,96922.5
1764361240,100,,Aggregated,24.600000,0.200000,2100,2700,3200,3600,4600,5600,6700,7100,9400,9400,9400,433,2,2100.0,2526.518216713578,121.34267199144233,9381.275128995185,97213.53117782909
1764361241,100,,Aggregated,24.900000,0.200000,2100,2700,3200,3600,4500,5500,6400,7100,9400,9400,9400,457,2,2100.0,2511.744351581949,121.34267199144233,9381.275128995185,96923.37199124726
1764361242,100,,Aggregated,25.800000,0.200000,2100,2700,3200,3600,4500,5400,6400,7100,9400,9400,9400,482,2,2100.0,2509.925102800782,121.34267199144233,9381.275128995185,97618.96265560166
1764361243,100,,Aggregated,25.800000,0.200000,2100,2700,3200,3500,4500,5400,6300,7000,9400,9400,9400,512,2,2100.0,2485.67798297654,121.34267199144233,9381.275128995185,97002.671875
1764361244,100,,Aggregated,24.700000,0.200000,2000,2600,3100,3500,4500,5300,6300,7000,9400,9400,9400,542,2,2000.0,2432.763139911341,121.34267199144233,9381.275128995185,96189.20848708488
1764361245,100,,Aggregated,24.700000,0.200000,2000,2600,3100,3500,4500,5300,6200,7000,9400,9400,9400,560,2,2000.0,2412.1908019606817,121.34267199144233,9381.275128995185,96606.88214285714
1764361246,100,,Aggregated,26.700000,0.100000,2000,2600,3000,3400,4500,5300,6200,7000,9400,9400,9400,587,2,2000.0,2394.9709875911026,121.34267199144233,9381.275128995185,96913.15672913118
