Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764269733,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1764269734,50,,Aggregated,0.000000,0.000000,920,920,920,920,920,920,920,920,920,920,920,2,0,880.0,895.7647429997451,875.5014720009058,916.0280139985844,19623.0
1764269735,100,,Aggregated,0.000000,0.000000,1600,1600,1800,1800,2000,2000,2000,2000,2000,2000,2000,7,0,1600.0,1465.1876517143266,875.5014720009058,1983.8413610013959,23372.428571428572
1764269736,100,,Aggregated,0.000000,0.000000,2200,2500,2800,2900,2900,2900,2900,2900,2900,2900,2900,18,0,2000.0,2087.665260499812,875.5014720009058,2899.518943999283,50025.444444444445
1764269737,100,,Aggregated,1.000000,0.000000,2900,3200,3300,3600,3900,4000,4000,4000,4000,4000,4000,35,0,2900.0,2708.7194390853774,875.5014720009058,3972.2663729990018,54070.02857142857
1764269738,100,,Aggregated,2.333333,0.000000,3300,3500,3900,3900,4300,4700,4800,4900,4900,4900,4900,56,0,3300.0,3146.7767928569237,875.5014720009058,4907.817659997818,67953.19642857143
1764269739,100,,Aggregated,4.500000,0.000000,3400,3900,4000,4400,4900,5300,5700,5800,5800,5800,5800,66,0,3400.0,3391.3427356664847,875.5014720009058,5831.55075600007,74501.60606060606
1764269740,100,,Aggregated,7.000000,0.000000,3500,4200,4800,5100,5600,5800,6400,6600,6600,6600,6600,80,0,3500.0,3711.780629662326,875.5014720009058,6619.700667997677,79485.3375
1764269741,100,,Aggregated,9.333333,0.000000,3600,4700,5100,5300,6200,6800,7200,7600,7600,7600,7600,94,0,3500.0,3905.884576861625,875.5014720009058,7615.408462002961,91052.75531914894
1764269742,100,,Aggregated,9.428571,0.000000,3800,4800,5300,5800,6900,7400,7500,7600,8700,8700,8700,110,0,3700.0,4115.974481636295,875.5014720009058,8660.347232998902,89120.85454545454
1764269743,100,,Aggregated,10.000000,0.000000,3900,4900,5400,5800,7100,7600,8700,9300,9400,9400,9400,130,0,3900.0,4302.263474299896,875.5014720009058,9351.669015999505,91073.47692307692
1764269744,100,,Aggregated,10.444444,0.000000,3900,4900,5400,5800,7100,8200,9300,9300,9400,9400,9400,149,1,3900.0,4299.900922617298,875.5014720009058,9351.669015999505,92761.84563758389
1764269745,100,,Aggregated,11.100000,0.000000,3900,4800,5300,5700,7100,8200,9300,9400,10000,10000,10000,161,1,3900.0,4275.697234558885,875.5014720009058,10477.22709500158,93380.88819875776
1764269746,100,,Aggregated,13.000000,0.000000,4000,4900,5400,5800,7000,8200,9300,10000,12000,12000,12000,181,1,4000.0,4350.650556303774,875.5014720009058,11818.725409000763,92496.6187845304
1764269747,100,,Aggregated,14.700000,0.100000,4000,4900,5500,5800,7000,8200,9300,10000,12000,12000,12000,198,1,3900.0,4332.171115237259,875.5014720009058,11818.725409000763,92359.0202020202
1764269748,100,,Aggregated,15.400000,0.100000,3900,4800,5300,5800,6900,8200,9300,9400,12000,12000,12000,218,1,3900.0,4251.72889728886,875.5014720009058,11818.725409000763,92141.95871559632
1764269749,100,,Aggregated,16.300000,0.100000,3900,4800,5300,5700,6900,7800,9300,9400,12000,12000,12000,232,1,3900.0,4249.745248068834,875.5014720009058,11818.725409000763,90526.22844827586
1764269750,100,,Aggregated,16.300000,0.100000,3900,4700,5300,5700,6800,7800,9200,9400,12000,12000,12000,256,1,3900.0,4206.277071277216,875.5014720009058,11818.725409000763,92801.24609375
1764269752,100,,Aggregated,16.300000,0.100000,3800,4700,5200,5500,6600,7600,9200,9400,12000,12000,12000,273,1,3800.0,4141.915193501678,875.5014720009058,11818.725409000763,96650.21978021978
1764269753,100,,Aggregated,16.600000,0.100000,3800,4600,5100,5400,6600,7500,9200,9400,12000,12000,12000,286,2,3800.0,4100.5133568739775,646.1267279992171,11818.725409000763,96040.32517482518
1764269754,100,,Aggregated,17.600000,0.100000,3800,4500,5100,5400,6600,7400,8700,9300,12000,12000,12000,305,2,3800.0,4084.0355396687037,646.1267279992171,11818.725409000763,96921.32786885246
1764269755,100,,Aggregated,17.900000,0.100000,3800,4500,5000,5300,6500,7400,8700,9300,12000,12000,12000,324,2,3800.0,4061.259230580091,646.1267279992171,11818.725409000763,96840.4074074074
1764269756,100,,Aggregated,17.500000,0.200000,3800,4500,4900,5300,6400,7400,8700,9300,12000,12000,12000,342,2,3800.0,4040.9122981401897,646.1267279992171,11818.725409000763,98983.1783625731
1764269757,100,,Aggregated,17.500000,0.200000,3700,4400,4900,5200,6400,7400,8400,9300,12000,12000,12000,361,2,3700.0,4010.242167877948,646.1267279992171,11818.725409000763,97801.61495844876
1764269758,100,,Aggregated,17.500000,0.100000,3700,4400,4900,5200,6300,7400,8400,9300,12000,12000,12000,375,3,3700.0,3981.3420172558235,646.1267279992171,11818.725409000763,96247.72266666667
1764269759,100,,Aggregated,18.000000,0.100000,3700,4400,4900,5100,6200,7200,8400,9300,12000,12000,12000,393,3,3700.0,3965.457961350932,646.1267279992171,11818.725409000763,96625.25699745546
1764269760,100,,Aggregated,18.000000,0.100000,3700,4400,4900,5100,6300,7100,8400,9300,12000,12000,12000,412,3,3700.0,3961.6247255823264,646.1267279992171,11818.725409000763,96929.93203883494
1764269761,100,,Aggregated,17.700000,0.200000,3700,4400,4800,5100,6300,7100,8400,9300,12000,12000,12000,428,3,3700.0,3947.5633174881464,646.1267279992171,11818.725409000763,96913.49299065421
1764269762,100,,Aggregated,18.000000,0.200000,3700,4400,4800,5100,6200,7100,8400,9300,12000,12000,12000,448,3,3700.0,3949.3937025801893,646.1267279992171,11818.725409000763,95687.05133928571
1764269763,100,,Aggregated,18.000000,0.200000,3700,4400,4800,5100,6200,7100,8400,9300,12000,12000,12000,463,3,3700.0,3956.4913106391487,646.1267279992171,11818.725409000763,95249.92008639309
1764269764,100,,Aggregated,17.400000,0.200000,3700,4300,4800,5100,6200,7000,8400,9300,12000,12000,12000,483,3,3700.0,3943.4895281551308,646.1267279992171,11818.725409000763,96412.31677018634
1764269765,100,,Aggregated,17.400000,0.200000,3700,4300,4700,5100,6000,7000,8200,9200,12000,12000,12000,506,3,3700.0,3917.974397820012,646.1267279992171,11818.725409000763,96068.75494071146
1764269766,100,,Aggregated,17.700000,0.100000,3600,4300,4700,5100,5900,6900,8200,9200,12000,12000,12000,523,3,3600.0,3892.721471277111,646.1267279992171,11818.725409000763,96813.63288718929
1764269767,100,,Aggregated,18.200000,0.100000,3600,4300,4700,5000,5900,6900,8200,9200,12000,12000,12000,532,3,3600.0,3871.0163948964687,646.1267279992171,11818.725409000763,96860.01315789473
1764269768,100,,Aggregated,18.100000,0.100000,3600,4300,4700,5000,5900,6900,8200,9200,12000,12000,12000,550,4,3600.0,3862.923882690781,646.1267279992171,11818.725409000763,96841.48545454546
1764269769,100,,Aggregated,17.000000,0.100000,3600,4300,4700,5000,5900,7000,8200,9200,12000,12000,12000,575,4,3600.0,3867.2924224955223,646.1267279992171,11818.725409000763,96600.49913043478
1764269770,100,,Aggregated,17.300000,0.100000,3600,4300,4700,5000,5900,6900,8200,9200,12000,12000,12000,591,5,3600.0,3854.3922420303215,646.1267279992171,11818.725409000763,96008.1421319797
1764269771,100,,Aggregated,18.200000,0.100000,3600,4300,4700,5000,5800,6900,8200,9200,12000,12000,12000,611,7,3600.0,3852.669435559585,366.9653049983026,12054.85608699746,94534.59247135842
1764269772,100,,Aggregated,18.200000,0.100000,3600,4300,4700,5000,5800,6900,8200,9200,12000,12000,12000,629,7,3600.0,3838.8473989648696,366.9653049983026,12054.85608699746,93545.68680445151
1764269773,100,,Aggregated,17.800000,0.200000,3500,4200,4700,4900,5800,6900,8200,9200,12000,12000,12000,643,7,3500.0,3825.5760855597314,366.9653049983026,12054.85608699746,93314.15396578539
1764269774,100,,Aggregated,18.200000,0.400000,3500,4200,4700,4900,5800,6900,8200,9200,12000,12000,12000,659,7,3500.0,3812.822062239625,366.9653049983026,12054.85608699746,93763.03945371775
1764269775,100,,Aggregated,18.000000,0.400000,3500,4200,4600,4900,5800,6900,8200,9200,12000,12000,12000,683,7,3500.0,3808.963302992545,366.9653049983026,12054.85608699746,93669.75549048316
1764269776,100,,Aggregated,18.000000,0.400000,3500,4200,4600,4900,5800,6900,8200,9200,12000,12000,12000,694,7,3500.0,3803.3371345877645,366.9653049983026,12054.85608699746,93344.8818443804
1764269777,100,,Aggregated,17.600000,0.400000,3500,4200,4700,5000,5800,7000,8100,8700,12000,12000,12000,716,7,3500.0,3809.5332326800476,366.9653049983026,12054.85608699746,93608.55446927375
1764269778,100,,Aggregated,17.600000,0.400000,3500,4200,4700,5000,5800,6900,8100,8700,12000,12000,12000,732,7,3500.0,3801.1032240190166,366.9653049983026,12054.85608699746,94503.65027322405
1764269779,100,,Aggregated,17.100000,0.400000,3500,4200,4700,5000,5900,7000,8200,8700,12000,12000,12000,750,7,3500.0,3814.310184721226,366.9653049983026,12054.85608699746,95682.612
1764269780,100,,Aggregated,18.400000,0.300000,3500,4100,4700,5000,5800,6900,8100,8700,12000,12000,12000,768,7,3500.0,3800.773174049375,366.9653049983026,12054.85608699746,95216.71484375
1764269781,100,,Aggregated,18.400000,0.300000,3500,4100,4600,5000,5800,6900,8100,8700,12000,12000,12000,783,7,3500.0,3799.3969560522673,366.9653049983026,12054.85608699746,95438.98722860792
1764269782,100,,Aggregated,17.400000,0.200000,3500,4100,4600,5000,5800,6900,8000,8600,12000,12000,12000,803,7,3500.0,3799.4620558031415,366.9653049983026,12054.85608699746,95926.73599003736
1764269783,100,,Aggregated,17.500000,0.000000,3500,4100,4600,4900,5800,6900,8100,8600,12000,12000,12000,822,7,3500.0,3797.0777468940537,366.9653049983026,12054.85608699746,96360.35279805353
1764269784,100,,Aggregated,17.200000,0.000000,3500,4100,4600,4900,5800,6900,8100,8600,12000,12000,12000,835,7,3500.0,3790.3840204010867,366.9653049983026,12054.85608699746,96187.54491017964
1764269785,100,,Aggregated,17.800000,0.000000,3500,4100,4600,4900,5800,6900,8000,8600,12000,12000,12000,851,7,3500.0,3797.5969163923664,366.9653049983026,12054.85608699746,95735.00587544066
1764269786,100,,Aggregated,17.500000,0.000000,3500,4100,4600,4900,5800,6900,8100,8600,12000,12000,12000,878,7,3500.0,3793.8848911183413,366.9653049983026,12054.85608699746,96154.46355353075
1764269787,100,,Aggregated,17.500000,0.000000,3500,4100,4600,4900,5800,6900,8100,8600,12000,12000,12000,893,7,3500.0,3777.3607807188187,366.9653049983026,12054.85608699746,96519.0078387458
1764269788,100,,Aggregated,18.000000,0.000000,3400,4100,4600,4900,5800,6900,8000,8600,12000,12000,12000,910,7,3400.0,3765.4235140888986,366.9653049983026,12054.85608699746,96133.889010989
1764269789,100,,Aggregated,17.900000,0.000000,3400,4100,4600,4900,5800,6800,8000,8600,12000,12000,12000,922,8,3400.0,3758.0996403491263,366.9653049983026,12054.85608699746,95947.26898047722
1764269790,100,,Aggregated,17.600000,0.000000,3400,4100,4600,4900,5800,6800,8000,8600,12000,12000,12000,928,8,3400.0,3759.173416985877,366.9653049983026,12054.85608699746,96037.46012931035
1764269791,100,,Aggregated,17.100000,0.100000,3500,4100,4600,4900,5800,6900,8100,8600,12000,12000,12000,947,8,3500.0,3785.5682866345205,366.9653049983026,12054.85608699746,96650.16473072862
1764269792,100,,Aggregated,16.300000,0.100000,3500,4200,4600,5000,5800,7000,8100,8700,12000,12000,12000,965,8,3500.0,3807.4411765325317,366.9653049983026,12054.85608699746,96752.54300518135
1764269793,100,,Aggregated,16.000000,0.100000,3500,4300,4700,5000,5800,7000,8200,9100,12000,12000,12000,988,8,3500.0,3830.8724343389576,366.9653049983026,12054.85608699746,96508.05364372469
1764269794,100,,Aggregated,16.300000,0.100000,3500,4300,4700,5000,5800,7000,8200,8700,12000,12000,12000,1012,10,3500.0,3828.762128014718,366.9653049983026,12054.85608699746,96814.20158102766
1764269795,100,,Aggregated,16.300000,0.100000,3500,4300,4700,5000,5800,7000,8200,8700,12000,12000,12000,1028,10,3500.0,3824.686477575773,366.9653049983026,12054.85608699746,96724.02626459143
1764269796,100,,Aggregated,16.500000,0.100000,3500,4300,4700,5000,5800,7000,8200,8700,12000,12000,12000,1041,10,3500.0,3814.1324495003887,366.9653049983026,12054.85608699746,96573.2065321806
1764269797,100,,Aggregated,17.800000,0.300000,3500,4300,4700,5000,5800,7000,8200,8700,12000,12000,12000,1061,10,3500.0,3821.8904042411996,366.9653049983026,12054.85608699746,97126.56644674834
1764269798,100,,Aggregated,16.700000,0.300000,3500,4300,4700,5000,5900,7100,8200,8700,12000,12000,12000,1077,10,3500.0,3818.414085515231,366.9653049983026,12054.85608699746,97393.83844011142
1764269799,100,,Aggregated,16.500000,0.300000,3500,4300,4700,5000,5800,7000,8200,8700,12000,12000,12000,1094,10,3500.0,3817.750026409415,366.9653049983026,12054.85608699746,97176.92595978062
1764269800,100,,Aggregated,16.700000,0.300000,3500,4200,4700,5000,5800,7000,8100,8600,12000,12000,12000,1106,10,3500.0,3819.0593848841736,366.9653049983026,12054.85608699746,97062.08227848102
1764269801,100,,Aggregated,16.700000,0.300000,3500,4300,4700,5000,5800,7000,8100,8600,12000,12000,12000,1123,11,3500.0,3815.886255232323,366.9653049983026,12054.85608699746,96942.95636687444
1764269802,100,,Aggregated,17.800000,0.200000,3500,4300,4700,5000,5800,7000,8100,8600,12000,12000,12000,1144,11,3500.0,3818.9848086371494,366.9653049983026,12054.85608699746,96847.75961538461
1764269803,100,,Aggregated,18.000000,0.300000,3500,4300,4700,5000,5800,7000,8100,8600,12000,12000,12000,1164,12,3500.0,3825.160062053184,366.9653049983026,12054.85608699746,96759.64003436426
1764269804,100,,Aggregated,18.000000,0.300000,3500,4300,4700,5000,5800,7000,8100,8600,12000,12000,12000,1186,12,3500.0,3824.8724436626594,366.9653049983026,12054.85608699746,97425.19561551433
1764269805,100,,Aggregated,17.600000,0.400000,3500,4300,4700,5000,5800,7000,8000,8600,12000,12000,12000,1201,12,3500.0,3820.6595627293077,366.9653049983026,12054.85608699746,97227.23980016653
1764269806,100,,Aggregated,17.700000,0.200000,3500,4200,4700,5000,5800,6900,8000,8600,12000,12000,12000,1226,13,3500.0,3798.140121238085,366.9653049983026,12054.85608699746,96828.99021207177
1764269807,100,,Aggregated,17.200000,0.200000,3500,4200,4700,5000,5800,6900,8000,8600,12000,12000,12000,1241,13,3500.0,3796.5480532061997,366.9653049983026,12054.85608699746,96909.2602739726
1764269808,100,,Aggregated,18.000000,0.300000,3500,4200,4600,5000,5800,6900,8000,8600,12000,12000,12000,1259,14,3500.0,3782.360249616272,366.9653049983026,12054.85608699746,96408.86576648134
1764269809,100,,Aggregated,18.200000,0.300000,3500,4200,4600,4900,5700,6900,8000,8600,12000,12000,12000,1276,14,3500.0,3775.404324830629,366.9653049983026,12054.85608699746,96669.31504702194
1764269810,100,,Aggregated,18.200000,0.300000,3400,4200,4600,4900,5700,6900,8000,8600,12000,12000,12000,1287,14,3400.0,3772.3332183650978,366.9653049983026,12054.85608699746,96962.28282828283
1764269811,100,,Aggregated,18.400000,0.400000,3400,4200,4600,4900,5700,6900,7800,8500,12000,12000,12000,1308,14,3400.0,3768.609610466276,366.9653049983026,12054.85608699746,96876.39755351681
1764269812,100,,Aggregated,18.200000,0.400000,3400,4200,4600,4900,5700,6900,7800,8500,12000,12000,12000,1318,14,3400.0,3769.1336104984002,366.9653049983026,12054.85608699746,96820.00303490137
1764269813,100,,Aggregated,18.000000,0.300000,3500,4200,4600,4900,5700,6900,8000,8600,12000,12000,12000,1340,14,3500.0,3780.4939933319974,366.9653049983026,12054.85608699746,97189.83059701492
1764269814,100,,Aggregated,17.500000,0.300000,3500,4200,4600,5000,5800,6900,8000,8700,12000,12000,12000,1360,14,3500.0,3793.13449855653,366.9653049983026,12054.85608699746,97623.26617647058
